1877.178
1888.288
1895.558
1888.398
1879.358
1866.778
1867.525
1870.318
1873.558
1824.355
1804.528
1810.578
1807.718
1786.648
1769.768
1784.138
1809.388
1835.885
1840.638
1838.208
1838.798
1870.018
1860.385
1840.058
1837.408
1838.998
1835.775
1835.695
1856.815
1868.265
1884.695
1880.838
1899.775
1880.605
1866.758
1875.198
1879.125
1894.568
1877.115
1885.368
1888.725
1897.918
1922.605
1939.555
1944.518
1917.668
1909.208
1848.508
1834.028
1850.655
1859.598
1840.145
1853.178
1827.478
1828.768
1839.595
1849.418
1870.858
1863.855
1855.198
1854.315
1856.325
1847.325
1837.055
1842.708
1847.048
1860.275
1853.985
1840.458
1822.215
1795.158
1814.048
1810.715
1841.095
1843.815
1835.622
1822.382
1823.648
1822.495
1824.428
1792.855
1782.605
1767.745
1783.398
1784.705
1812.565
1809.105
1797.875
1767.815
1733.188
1749.765
1713.306
1735.135
1714.935
1691.995
1699.398
1707.655
1687.475
1712.974
1732.118
1718.758
1726.958
1726.628
1734.085
1736.747
1749.858
1734.018
1744.858
1742.468
1735.679
1733.418
1735.555
1726.248
1731.808
1729.305
1707.305
1679.385
1712.728
1728.805
1724.838
1733.348
1738.145
1738.538
1753.058
1743.028
1738.558
1731.665
1743.818
1738.338
1763.105
1775.748
1777.228
1773.168
1781.948
1793.298
1785.938
1776.818
1780.978
1779.728
1771.758
1784.468
1766.208
1768.428
1774.748
1789.635
1782.615
1789.668
1820.428
1830.618
1832.498
1834.668
1826.968
1817.226
1822.378
1842.688
1851.258
1868.078
1868.595
1875.678
1874.368
1880.898
1883.405
1879.148
1905.248
1896.458
1893.625
1902.648
1908.368
1911.378
1897.865
1904.928
1869.998
1890.708
1887.145
1895.868
1894.358
1887.178
1899.0
1877.048
1865.398
1863.508
1857.775
1822.238
1785.718
1763.198
1774.428
1788.838
1781.498
1775.798
1777.638
1780.938
1779.158
1775.038
1761.008
1775.885
1778.738
1786.978
1785.298
1797.248
1800.918
1797.368
1805.118
1807.838
1802.898
1809.308
1812.498
1825.478
1827.318
1811.548
1812.948
1817.208
1808.525
1798.438
1803.008
1801.698
1806.578
1799.198
1806.158
1814.908
1828.465
1813.398
1811.977
1810.725
1813.017
1810.948
1800.978
1762.568
1737.955
1737.225
1733.738
1750.528
1755.078
1779.218
1776.708
1785.828
1790.178
1779.898
1785.148
1780.458
1786.858
1801.168
1794.768
1787.758
1798.058
1816.158
1814.958
1815.768
1815.178
1811.078
1812.448
1827.288
1825.838
1823.085
1797.988
1788.188
1798.058
1787.048
1792.234
1790.985
1803.404
1791.278
1757.914
1753.488
1746.254
1761.824
1777.514
1764.088
1752.178
1749.878
1759.204
1749.714
1740.455
1732.858
1753.918
1760.098
1758.678
1759.848
1755.468
1760.025
1759.188
1756.608
1755.325
1758.218
1761.948
1788.538
1794.988
1766.658
1767.643
1774.664
1773.978
1786.286
1787.008
1791.628
1798.338
1803.134
1789.048
1798.678
1796.848
1782.988
1783.725
1793.908
1780.898
1774.558
1795.52
1817.588
1819.878
1823.518
1826.373
1849.138
1857.254
1864.448
1858.828
1865.564
1854.054
1865.944
1862.518
1845.175
1847.198
1807.719
1793.558
1791.778
1797.018
1792.665
1792.819
1788.508
1779.348
1776.575
1772.198
1782.788
1781.738
1777.685
1789.238
1785.775
1777.955
1782.288
1786.238
1785.775
1770.608
1781.755
1802.575
1797.708
1801.295
1792.008
1788.635
1806.325
1808.355
1809.228
1809.908
1805.705
1800.598
1817.388
1829.078
1825.028
1803.318
1814.888
1805.278
1792.478
1795.808
1792.318
1806.628
1818.068
1825.838
1825.874
1817.418
1819.268
1817.878
1811.648
1839.728
1841.328
1834.328
1837.758
1841.868
1847.298
1815.688
1798.448
1791.028
1787.138
1799.318
1797.425
1806.438
1806.455
1807.558
1810.408
1821.298
1827.158
1833.988
1824.088
1857.898
1851.768
1877.278
1852.768
1873.805
1890.318
1897.768
1891.768
1907.688
1896.868
1935.533
1912.048
1888.528
1911.088
1905.398
1936.213
1924.461
1938.956
1969.848
1989.578
1991.088
2051.518
1977.648
1987.888
1988.248
1977.408
1935.983
1916.583
1935.798
1933.908
1921.198
1927.993
1934.598
1922.255
1940.203
1960.008
1957.688
1944.498
1925.063
1923.513
1924.978
1938.053
1924.778
1918.853
1928.488
1923.768
1922.177
1930.772
1947.138
1942.742
1958.908
1969.738
1973.544
1973.218
1984.698
1978.562
1943.928
1951.268
1950.338
1930.708
1923.978
1902.173
1899.013
1878.828
1904.228
1895.748
1888.448
1862.493
1864.578
1901.103
1876.794
1883.148
1874.858
1864.208
1836.338
1852.908
1824.778
1810.678
1810.598
1822.558
1808.358
1815.938
1841.438
1845.738
1854.238
1855.608
1862.448
1850.688
1854.428
1852.838
1860.428
1852.098
1836.593
1844.693
1868.848
1850.338
1856.018
1840.058
1846.654
1854.953
1844.698
1871.038
1863.404
1825.318
1815.518
1832.598
1842.063
1838.778
1843.728
1840.077
1827.483
1832.648
1825.088
1825.858
1834.703
1825.883
1820.623
1817.238
1801.324
1810.598
1811.264
1810.788
1769.164
1745.698
1742.284
1741.838
1742.448
1733.294
1727.078
1731.854
1708.404
1707.798
1715.874
1709.324
1711.988
1691.478
1713.578
1726.618
1727.364
1723.898
1716.628
1736.778
1762.794
1765.698
1761.958
1774.519
1768.817
1770.614
1792.018
1774.718
1773.268
1785.598
1791.154
1785.684
1791.014
1801.778
1795.228
1781.194
1775.718
1762.214
1754.088
1746.498
1746.418
1738.324
1745.308
1756.294
1757.308
1737.338
1724.438
1734.864
1723.918
1704.514
1699.424
1711.278
1711.894
1717.628
1693.284
1714.358
1719.188
1715.938
1713.488
1721.208
1700.294
1692.604
1664.288
1673.898
1669.088
1676.865
1663.635
1660.395
1669.025
1643.598
1638.315
1631.058
1624.503
1654.285
1662.098
1659.978
1663.798
1699.718
1719.224
1722.075
1709.732
1694.458
1688.758
1664.018
1665.208
1669.148
1668.928
1643.618
1650.028
1652.358
1649.098
1626.067
1621.498
1657.298
1653.848
1651.468
1656.868
1664.448
1664.648
1644.498
1644.128
1637.637
1650.028
1637.498
1646.748
1681.148
1672.307
1669.978
1708.297
1709.548
1752.767
1771.198
1761.118
1770.845
1771.788
1762.248
1762.408
1750.398
1745.928
1744.948
1734.788
1755.558
1758.378
1754.417
1751.418
1753.688
1754.168
1779.428
1797.298
1797.248
1808.608
1772.358
1770.748
1783.298
1796.358
1795.397
1787.167
1782.485
1808.915
1790.975
1778.805
1792.598
1792.845
1790.245
1813.955
1820.005
1794.715
1798.198
1804.887
1811.648
1808.755
1815.745
1823.025
1840.188
1846.457
1851.898
1837.925
1865.598
1876.835
1871.245
1877.785
1884.248
1895.795
1919.398
1922.175
1911.235
1899.475
1909.655
1923.638
1925.298
1929.405
1932.618
1928.357
1946.585
1921.535
1927.598
1933.248
1920.095
1925.588
1953.288
1915.935
1864.548
1878.275
1873.025
1876.905
1879.375
1853.825
1864.698
1857.675
1858.058
1847.715
1839.248
1826.665
1841.898
1842.505
1839.025
1836.425
1829.785
1825.425
1810.665
1809.145
1814.385
1829.995
1834.305
1838.345
1855.065
1853.895
1847.218
1811.445
1814.205
1829.695
1869.698
1881.418
1904.105
1901.715
1913.158
1930.835
1983.485
1974.755
1981.248
1939.215
1977.628
1993.148
1975.905
1974.555
1959.565
1966.375
1959.425
1981.038
1968.748
1951.735
1978.045
2022.975
2011.265
2006.476
1990.845
1997.478
2017.074
2017.385
2044.985
2003.498
2004.475
2000.125
2003.365
1992.665
2002.065
1979.085
1980.725
1992.775
1993.995
1999.655
1988.665
1989.045
1983.225
1982.025
2018.455
2040.885
2049.685
2017.624
2023.144
2024.865
2031.615
2032.294
2011.574
2009.798
2013.914
2016.854
1991.288
1982.234
1963.185
1976.065
1977.705
1962.595
1976.435
1957.125
1948.385
1946.105
1945.525
1939.304
1957.965
1964.165
1982.375
1948.585
1947.035
1959.155
1963.315
1946.275
1963.745
1960.798
1958.378
1961.945
1949.185
1934.785
1956.575
1957.358
1955.655
1950.195
1936.888
1932.555
1912.345
1920.388
1925.405
1928.365
1915.028
1905.355
1908.225
1919.538
1918.194
1922.945
1924.285
1918.098
1911.085
1923.838
1923.815
1926.615
1938.385
1960.205
1962.445
1954.748
1952.025
1959.695
1975.425
1985.055
1970.045
1961.428
1960.015
1961.565
1963.815
1977.865
1954.125
1958.465
1954.515
1962.055
1949.215
1937.215
1935.105
1942.568
1939.255
1933.015
1930.005
1918.595
1914.555
1913.378
1912.665
1907.085
1903.995
1892.665
1892.615
1889.258
1891.505
1896.025
1901.505
1920.778
1913.355
1914.778
1916.235
1925.335
1936.705
1945.075
1938.825
1939.238
1944.855
1936.905
1926.465
1920.065
1924.885
1918.258
1923.255
1923.645
1909.548
1909.635
1915.565
1922.738
1928.698
1932.138
1930.515
1928.188
1923.755
1924.818
1923.575
1913.565
1899.825
1874.585
1863.225
1848.098
1843.375
1820.378
1820.645
1828.265
1823.925
1832.698
1851.005
1862.385
1860.005
1877.565
1873.565
1932.738
1919.975
1916.775
1937.395
1946.275
1977.725
1980.648
1973.558
1976.835
1973.155
1987.105
1987.785
2005.648
2001.425
1992.665
1977.555
1985.915
1985.705
1992.058
1983.635
1971.335
1967.535
1949.415
1957.675
1938.148
1935.675
1944.675
1967.435
1962.505
1986.005
1980.398
1981.345
1992.075
1999.148
1995.115
1993.615
2000.505
2012.828
2015.075
2046.115
2044.495
2040.115
2071.668
2085.385
2032.205
2021.925
2025.995
2031.425
2004.418
1996.595
1985.585
1978.205
2031.135
2036.585
2019.485
2023.075
2024.058
2040.425
2036.225
2049.498
2052.908
2063.918
2065.755
2086.465
2069.865
2062.728
2069.505
2064.775
2043.015
2044.555
2045.355
2035.715
2032.795
2029.725
2031.995
2034.578
2043.815
2054.235
2049.325
2025.355
2008.035
2020.995
2029.375
2025.405
2027.508
2024.405
2015.665
2021.115
2017.915
2026.185
2031.705
2034.475
2045.634
2054.965
2039.275
2031.825
2026.245
2035.145
2032.125
2032.655
2024.155
2023.075
2018.895
1992.285
1991.945
2003.555
2013.055
2018.985
2019.405
2030.765
2028.745
2025.995
2035.215
2032.155
2033.675
2030.118
2035.048
2045.425
2082.395
2080.715
2115.815
2126.115
2158.115
2157.625
2178.965
2180.585
2178.085
2159.255
2171.635
2164.365
2155.625
2147.255
2160.165
2156.785
2203.185
2173.505
2165.055
2169.345
2172.215
2178.285
2195.565
2232.698
2264.325
2251.485
2284.985
2299.015
2276.595
2328.195
2345.425
2343.855
2351.225
2343.825
2384.105
2343.285
2358.475
2387.818
2381.605
2374.735
2391.235
2390.295
2369.285
2302.465
2327.815
2313.075
2334.565
2337.245
2328.338
2329.054
2284.075
2319.395
2302.345
2301.175
2309.215
2324.775
2316.925
2312.235
2353.255
2360.175
2356.958
2343.008
2360.238
2388.595
2377.755
2414.525
2437.518
2413.665
2413.904
2372.365
2330.495
2333.405
2345.905
2350.788
2358.045
2334.268
2343.595
2326.995
2321.285
2345.578
2337.048
2368.328
2380.085
2293.415
2295.178
2303.528
2313.915
2314.138
2305.358
2332.184
2324.268
2324.348
2328.145
2333.805
2362.018
2321.755
2325.335
2323.985
2317.125
2298.858
2321.638
2326.275
2324.608
2325.888
2331.598
2357.965
2361.655
2390.705
2382.805
2367.548
2368.065
2378.648
2408.658
2410.534
2411.508
2428.518
2471.615
2467.928
2428.578
2400.485
2406.628
2398.185
2416.375
2374.598
2371.605
2386.765
2394.445
2385.638
2416.325
2442.598
2454.375
2443.055
2450.835
2408.895
2385.785
2394.175
2420.908
2430.925
2428.445
2463.318
2460.765
2453.565
2452.308
2506.844
2503.155
2501.665
2517.275
2502.268
2493.075
2512.235
2509.745
2508.955
2515.755
2516.475
2513.425
2502.925
2496.165
2494.665
2494.945
2494.718
2518.155
2497.035
2499.128
2502.395
2519.288
2515.715
2567.805
2577.615
2586.225
2577.058
2575.785
2563.978
2591.305
2621.504
2628.358
2633.965
2661.385
2662.398
2673.555
2657.955
2653.388
2637.845
2655.238
2655.878
2660.985
2653.545
2647.255
2642.805
2617.085
2611.615
2645.364
2656.835
2655.445
2645.555
2667.025
2676.614
2709.885
2721.105
2731.425
2730.868
2745.955
2722.805
2725.885
2746.625
2732.795
2754.635
2780.015
2784.315
2752.095
2735.895
2740.905
2734.315
2741.615
2654.455
2693.424
2684.035
2671.985
2617.625
2606.065
2565.025
2566.925
2562.715
2592.115
2622.805
2636.515
2656.908
2688.625
2715.805
2672.305
2626.275
2638.895
2631.104
2659.785
2649.945
2628.445
2639.695
2648.295
2646.154
2642.095
2632.664
2635.845
2670.165
2684.435
2712.485
2687.275
2647.385
2652.618
2651.565
2644.925
2609.075
2597.804
2622.435
2625.335
2619.938
2616.348
2627.098
2633.455
2621.348
2621.975
2606.455
2624.155
2633.754
2662.735
2639.898
2635.295
2638.055
2646.848
2658.845
2671.705
2689.755
2685.745
2673.405
2675.375
2697.148
2714.615
2702.645
2705.775
2727.245
2751.908
2751.425
2771.825
2769.805
2757.935
2742.135
2762.295
2760.185
2795.835
2798.085
2780.595
2818.815
2854.975
2868.218
2866.195
2860.135
2879.065
2916.035
2885.005
2918.355
2928.235
2882.085
2898.898
2910.555
2929.145
2939.645
2928.275
2934.955
2940.485
2936.645
2914.875
2897.115
2863.278
2856.998
2867.248
2891.048
2910.295
2917.148
2906.465
2909.355
2910.658
2897.485
2914.785
2944.455
2985.205
2983.795
2982.375
3014.208
3036.275
3052.098
3029.675
3022.705
3019.145
3014.995
3015.015
3033.915
3073.685
3083.898
3106.948
3145.815
3125.215
3147.865
3098.198
3037.998
3018.605
2994.505
3004.015
3125.095
3217.555
3236.375
3232.145
3228.175
3281.415
3344.305
3326.925
3382.205
3487.655
3338.715
3326.885
3323.345
3318.625
3290.595
3315.835
3304.385
3228.995
3254.595
3239.415
3254.195
3360.055
3374.915
3396.425
3307.835
3323.345
3283.045
3236.465
3228.145
3150.195
3211.625
3202.465
3211.915
3211.275
3307.515
3335.148
3301.848
3356.575
3347.348
3340.918
3297.505
3274.398
3294.198
3288.865
3308.448
3360.758
3358.998
3369.448
3369.448
3309.625
3310.518
3307.305
3339.105
3373.198
3425.348
3431.855
3431.365
3387.348
3390.775
3373.365
3355.345
3368.005
3363.155
3352.235
3328.145
3337.755
3294.065
3273.335
3278.795
3320.948
3339.648
3347.285
3338.248
3336.248
3310.755
3331.265
3293.075
3315.545
3333.498
3354.725
3356.835
3357.685
3334.155
3341.305
3334.415
3349.655
3351.035
3392.365
3422.745
3383.565
3358.955
3335.575
3343.095
3312.398
3328.205
3294.848
3291.195
3362.425
3360.098
3371.898
3374.375
3379.448
3395.669
3398.579
3378.025
3349.265
3349.469
3360.325
3343.195
3334.645
3346.855
3337.598
3317.345
3339.698
3331.765
3371.235
3367.145
3372.058
3380.485
3389.995
3410.675
3446.805
3474.365
3494.875
3530.635
3528.855
3558.135
3585.195
3583.135
3645.685
3636.365
3631.795
3652.735
3642.635
3645.885
3680.825
3681.515
3658.375
3653.505
3684.489
3695.265
3746.415
3765.165
3736.425
3745.335
3759.005
3794.155
3864.465
3861.875
3866.235
3842.575
3886.825
3929.375
3973.245
4014.498
4026.585
3961.499
4017.845
4051.728
4162.885
4186.815
4233.545
4366.525
4250.855
4264.379
4346.395
4128.248
4090.935
4122.125
4111.555
4068.525
3973.355
3951.755
3972.115
4005.505
4001.505
4003.368
3985.375
3970.065
3988.595
3998.085
4000.289
4053.935
4142.945
4110.375
4209.165
4202.935
4082.019
4078.375
4010.135
4074.985
4075.295
4052.005
4064.279
4043.885
4140.445
4161.665
4150.665
4188.435
4218.959
4245.355
4218.515
4222.155
4196.745
4216.565
4243.465
4208.385
4186.575
4206.825
4213.285
4266.085
4298.705
4325.885
4288.925
4329.475
4331.595
4322.495
4338.669
4398.098
4482.335
4498.995
4479.029
4508.775
4532.365
4515.425
4363.275
4332.598
4318.379
4372.898
4331.575
4403.865
4467.205
4464.515
4431.275
4464.465
4509.015
4568.365
4596.148
4629.015
4591.965
4600.869
4595.515
4663.095
4695.025
4865.795
4797.305
4956.095
4983.785
5070.175
5067.565
5245.385
5557.855
5214.545
4891.195
4678.565
4808.765
5080.195
4863.425
4813.185
4964.298
5011.749
5031.295
5045.985
5069.165
4976.365
5040.285
4977.525
4952.545
4933.585
4984.025
4999.445
5106.169
5160.425
5167.935
5182.365
5192.265
5181.435
5278.718
5355.725
5360.855
5156.525
5171.365
5127.295
5171.798
5090.005
5163.735
5204.215
5142.275
5104.025
5018.098
5012.425
5037.705
4986.725
4849.495
4721.505
4490.055
4367.395
4333.115
4572.248
4520.225
4446.045
4492.375
4495.665
4556.935
4680.655
4676.185
4675.805
4640.215
4649.268
4797.215
4711.165
4766.355
4748.615
